timestamp,datetime,wagon_id,train_id,event,track_id,status,rejection_reason,rejection_description
3086.0,2025-12-03T03:26:00+00:00,W9392,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3101.0,2025-12-03T03:41:00+00:00,W11261,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3101.0,2025-12-03T03:41:00+00:00,W11259,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3101.0,2025-12-03T03:41:00+00:00,W5167,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3101.0,2025-12-03T03:41:00+00:00,W4666,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3101.0,2025-12-03T03:41:00+00:00,W11269,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3101.0,2025-12-03T03:41:00+00:00,W3811,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3101.0,2025-12-03T03:41:00+00:00,W2926,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3105.0,2025-12-03T03:45:00+00:00,W12210,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
3105.0,2025-12-03T03:45:00+00:00,W8636,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
3107.0,2025-12-03T03:47:00+00:00,W12210,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
3107.0,2025-12-03T03:47:00+00:00,W8636,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
3107.0,2025-12-03T03:47:00+00:00,W12210,,MOVING,WS_02,MOVING,,
3107.0,2025-12-03T03:47:00+00:00,W8636,,MOVING,WS_02,MOVING,,
3112.0,2025-12-03T03:52:00+00:00,W12210,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
3112.0,2025-12-03T03:52:00+00:00,W8636,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
3122.0,2025-12-03T04:02:00+00:00,W10949,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
3122.0,2025-12-03T04:02:00+00:00,W0623,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
3124.0,2025-12-03T04:04:00+00:00,W10949,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
3124.0,2025-12-03T04:04:00+00:00,W0623,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
3124.0,2025-12-03T04:04:00+00:00,W10949,,MOVING,WS_01,MOVING,,
3124.0,2025-12-03T04:04:00+00:00,W0623,,MOVING,WS_01,MOVING,,
3129.0,2025-12-03T04:09:00+00:00,W10949,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
3129.0,2025-12-03T04:09:00+00:00,W0623,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
3155.0,2025-12-03T04:35:00+00:00,W11970,,MOVING,retrofit,MOVING,,
3155.0,2025-12-03T04:35:00+00:00,W3173,,MOVING,retrofit,MOVING,,
3160.0,2025-12-03T04:40:00+00:00,W11970,,AT_WORKSHOP,WS_02,ARRIVED,,
3160.0,2025-12-03T04:40:00+00:00,W3173,,AT_WORKSHOP,WS_02,ARRIVED,,
3166.0,2025-12-03T04:46:00+00:00,W11970,,RETROFIT_STARTED,WS_02,PROCESSING,,
3166.0,2025-12-03T04:46:00+00:00,W3173,,RETROFIT_STARTED,WS_02,PROCESSING,,
3181.0,2025-12-03T05:01:00+00:00,W5038,,MOVING,retrofit,MOVING,,
3181.0,2025-12-03T05:01:00+00:00,W8631,,MOVING,retrofit,MOVING,,
3186.0,2025-12-03T05:06:00+00:00,W5038,,AT_WORKSHOP,WS_01,ARRIVED,,
3186.0,2025-12-03T05:06:00+00:00,W8631,,AT_WORKSHOP,WS_01,ARRIVED,,
3190.75,2025-12-03T05:10:45+00:00,W7115,T42,ARRIVED,collection1,ARRIVED,,
3190.75,2025-12-03T05:10:45+00:00,W11723,T42,ARRIVED,collection1,ARRIVED,,
3190.75,2025-12-03T05:10:45+00:00,W8675,T42,ARRIVED,collection1,ARRIVED,,
3190.75,2025-12-03T05:10:45+00:00,W10706,T42,ARRIVED,collection1,ARRIVED,,
3190.75,2025-12-03T05:10:45+00:00,W9959,T42,ARRIVED,collection2,ARRIVED,,
3192.0,2025-12-03T05:12:00+00:00,W5038,,RETROFIT_STARTED,WS_01,PROCESSING,,
3192.0,2025-12-03T05:12:00+00:00,W8631,,RETROFIT_STARTED,WS_01,PROCESSING,,
3226.0,2025-12-03T05:46:00+00:00,W11970,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
3226.0,2025-12-03T05:46:00+00:00,W3173,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
3226.5,2025-12-03T05:46:30+00:00,W9270,,PARKED,parking15,PARKED,,
3226.5,2025-12-03T05:46:30+00:00,W9276,,PARKED,parking15,PARKED,,
3226.5,2025-12-03T05:46:30+00:00,W11578,,PARKED,parking15,PARKED,,
3226.5,2025-12-03T05:46:30+00:00,W2980,,PARKED,parking15,PARKED,,
3226.5,2025-12-03T05:46:30+00:00,W2406,,PARKED,parking15,PARKED,,
3226.5,2025-12-03T05:46:30+00:00,W2399,,PARKED,parking15,PARKED,,
3226.5,2025-12-03T05:46:30+00:00,W9868,,PARKED,parking15,PARKED,,
3226.5,2025-12-03T05:46:30+00:00,W12060,,PARKED,parking15,PARKED,,
3237.25,2025-12-03T05:57:15+00:00,W4849,T43,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
3239.25,2025-12-03T05:59:15+00:00,W8705,T44,ARRIVED,collection2,ARRIVED,,
3239.25,2025-12-03T05:59:15+00:00,W5127,T44,ARRIVED,collection2,ARRIVED,,
3252.0,2025-12-03T06:12:00+00:00,W5038,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
3252.0,2025-12-03T06:12:00+00:00,W8631,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
3257.0,2025-12-03T06:17:00+00:00,W9274,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
3257.0,2025-12-03T06:17:00+00:00,W8613,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
3257.0,2025-12-03T06:17:00+00:00,W10130,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
3257.0,2025-12-03T06:17:00+00:00,W9721,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
3266.0,2025-12-03T06:26:00+00:00,W9274,,MOVING,collection1,MOVING,,
3266.0,2025-12-03T06:26:00+00:00,W8613,,MOVING,collection1,MOVING,,
3266.0,2025-12-03T06:26:00+00:00,W10130,,MOVING,collection1,MOVING,,
3266.0,2025-12-03T06:26:00+00:00,W9721,,MOVING,collection1,MOVING,,
3287.25,2025-12-03T06:47:15+00:00,W6213,T45,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
3287.25,2025-12-03T06:47:15+00:00,W1578,T45,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
3291.5,2025-12-03T06:51:30+00:00,W11970,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
3291.5,2025-12-03T06:51:30+00:00,W3173,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
3293.5,2025-12-03T06:53:30+00:00,W11970,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
3293.5,2025-12-03T06:53:30+00:00,W3173,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
3293.5,2025-12-03T06:53:30+00:00,W11970,,MOVING,WS_02,MOVING,,
3293.5,2025-12-03T06:53:30+00:00,W3173,,MOVING,WS_02,MOVING,,
3298.5,2025-12-03T06:58:30+00:00,W11970,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
3298.5,2025-12-03T06:58:30+00:00,W3173,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
3299.0,2025-12-03T06:59:00+00:00,W9274,T46,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
3299.0,2025-12-03T06:59:00+00:00,W9352,T46,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
3299.0,2025-12-03T06:59:00+00:00,W5403,T46,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
3299.0,2025-12-03T06:59:00+00:00,W10886,T46,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
3308.5,2025-12-03T07:08:30+00:00,W5038,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
3308.5,2025-12-03T07:08:30+00:00,W8631,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
3310.5,2025-12-03T07:10:30+00:00,W5038,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
3310.5,2025-12-03T07:10:30+00:00,W8631,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
3310.5,2025-12-03T07:10:30+00:00,W5038,,MOVING,WS_01,MOVING,,
3310.5,2025-12-03T07:10:30+00:00,W8631,,MOVING,WS_01,MOVING,,
3315.5,2025-12-03T07:15:30+00:00,W5038,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
3315.5,2025-12-03T07:15:30+00:00,W8631,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
3326.0,2025-12-03T07:26:00+00:00,W9274,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3326.0,2025-12-03T07:26:00+00:00,W8613,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3326.0,2025-12-03T07:26:00+00:00,W10130,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3326.0,2025-12-03T07:26:00+00:00,W9721,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3330.5,2025-12-03T07:30:30+00:00,W9392,,MOVING,retrofit,MOVING,,
3330.5,2025-12-03T07:30:30+00:00,W11261,,MOVING,retrofit,MOVING,,
3335.5,2025-12-03T07:35:30+00:00,W9392,,AT_WORKSHOP,WS_02,ARRIVED,,
3335.5,2025-12-03T07:35:30+00:00,W11261,,AT_WORKSHOP,WS_02,ARRIVED,,
3341.5,2025-12-03T07:41:30+00:00,W9392,,RETROFIT_STARTED,WS_02,PROCESSING,,
3341.5,2025-12-03T07:41:30+00:00,W11261,,RETROFIT_STARTED,WS_02,PROCESSING,,
3356.5,2025-12-03T07:56:30+00:00,W11259,,MOVING,retrofit,MOVING,,
3356.5,2025-12-03T07:56:30+00:00,W5167,,MOVING,retrofit,MOVING,,
3361.5,2025-12-03T08:01:30+00:00,W11259,,AT_WORKSHOP,WS_01,ARRIVED,,
3361.5,2025-12-03T08:01:30+00:00,W5167,,AT_WORKSHOP,WS_01,ARRIVED,,
3367.5,2025-12-03T08:07:30+00:00,W11259,,RETROFIT_STARTED,WS_01,PROCESSING,,
3367.5,2025-12-03T08:07:30+00:00,W5167,,RETROFIT_STARTED,WS_01,PROCESSING,,
3383.0,2025-12-03T08:23:00+00:00,W5705,T47,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
3383.0,2025-12-03T08:23:00+00:00,W5446,T47,ARRIVED,collection1,ARRIVED,,
3383.0,2025-12-03T08:23:00+00:00,W10881,T47,ARRIVED,collection1,ARRIVED,,
3383.0,2025-12-03T08:23:00+00:00,W10924,T47,ARRIVED,collection1,ARRIVED,,
3383.0,2025-12-03T08:23:00+00:00,W0678,T47,ARRIVED,collection1,ARRIVED,,
3383.0,2025-12-03T08:23:00+00:00,W4655,T47,ARRIVED,collection1,ARRIVED,,
3401.5,2025-12-03T08:41:30+00:00,W9392,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
3401.5,2025-12-03T08:41:30+00:00,W11261,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
3412.0,2025-12-03T08:52:00+00:00,W5391,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
3412.0,2025-12-03T08:52:00+00:00,W6682,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
3412.0,2025-12-03T08:52:00+00:00,W11256,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
3412.0,2025-12-03T08:52:00+00:00,W10892,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
3421.0,2025-12-03T09:01:00+00:00,W5391,,MOVING,collection2,MOVING,,
3421.0,2025-12-03T09:01:00+00:00,W6682,,MOVING,collection2,MOVING,,
3421.0,2025-12-03T09:01:00+00:00,W11256,,MOVING,collection2,MOVING,,
3421.0,2025-12-03T09:01:00+00:00,W10892,,MOVING,collection2,MOVING,,
3427.5,2025-12-03T09:07:30+00:00,W11259,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
3427.5,2025-12-03T09:07:30+00:00,W5167,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
3459.0,2025-12-03T09:39:00+00:00,W12210,,PARKED,parking13,PARKED,,
3459.0,2025-12-03T09:39:00+00:00,W8636,,PARKED,parking13,PARKED,,
3459.0,2025-12-03T09:39:00+00:00,W10949,,PARKED,parking13,PARKED,,
3459.0,2025-12-03T09:39:00+00:00,W0623,,PARKED,parking13,PARKED,,
3481.0,2025-12-03T10:01:00+00:00,W5391,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3481.0,2025-12-03T10:01:00+00:00,W6682,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3481.0,2025-12-03T10:01:00+00:00,W11256,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3481.0,2025-12-03T10:01:00+00:00,W10892,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3512.0,2025-12-03T10:32:00+00:00,W9392,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
3512.0,2025-12-03T10:32:00+00:00,W11261,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
3514.0,2025-12-03T10:34:00+00:00,W9392,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
3514.0,2025-12-03T10:34:00+00:00,W11261,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
3514.0,2025-12-03T10:34:00+00:00,W9392,,MOVING,WS_02,MOVING,,
3514.0,2025-12-03T10:34:00+00:00,W11261,,MOVING,WS_02,MOVING,,
3519.0,2025-12-03T10:39:00+00:00,W9392,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
3519.0,2025-12-03T10:39:00+00:00,W11261,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
3524.0,2025-12-03T10:44:00+00:00,W11259,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
3524.0,2025-12-03T10:44:00+00:00,W5167,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
3526.0,2025-12-03T10:46:00+00:00,W11259,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
3526.0,2025-12-03T10:46:00+00:00,W5167,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
3526.0,2025-12-03T10:46:00+00:00,W11259,,MOVING,WS_01,MOVING,,
3526.0,2025-12-03T10:46:00+00:00,W5167,,MOVING,WS_01,MOVING,,
3531.0,2025-12-03T10:51:00+00:00,W11259,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
3531.0,2025-12-03T10:51:00+00:00,W5167,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
3546.0,2025-12-03T11:06:00+00:00,W4666,,MOVING,retrofit,MOVING,,
3546.0,2025-12-03T11:06:00+00:00,W11269,,MOVING,retrofit,MOVING,,
3551.0,2025-12-03T11:11:00+00:00,W4666,,AT_WORKSHOP,WS_02,ARRIVED,,
3551.0,2025-12-03T11:11:00+00:00,W11269,,AT_WORKSHOP,WS_02,ARRIVED,,
3557.0,2025-12-03T11:17:00+00:00,W4666,,RETROFIT_STARTED,WS_02,PROCESSING,,
3557.0,2025-12-03T11:17:00+00:00,W11269,,RETROFIT_STARTED,WS_02,PROCESSING,,
3557.75,2025-12-03T11:17:45+00:00,W4522,T48,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
3557.75,2025-12-03T11:17:45+00:00,W4479,T48,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
3557.75,2025-12-03T11:17:45+00:00,W5057,T48,ARRIVED,collection2,ARRIVED,,
3572.0,2025-12-03T11:32:00+00:00,W3811,,MOVING,retrofit,MOVING,,
3572.0,2025-12-03T11:32:00+00:00,W2926,,MOVING,retrofit,MOVING,,
3577.0,2025-12-03T11:37:00+00:00,W3811,,AT_WORKSHOP,WS_01,ARRIVED,,
3577.0,2025-12-03T11:37:00+00:00,W2926,,AT_WORKSHOP,WS_01,ARRIVED,,
3583.0,2025-12-03T11:43:00+00:00,W3811,,RETROFIT_STARTED,WS_01,PROCESSING,,
3583.0,2025-12-03T11:43:00+00:00,W2926,,RETROFIT_STARTED,WS_01,PROCESSING,,
3613.5,2025-12-03T12:13:30+00:00,W11970,,PARKED,parking14,PARKED,,
3613.5,2025-12-03T12:13:30+00:00,W3173,,PARKED,parking14,PARKED,,
3613.5,2025-12-03T12:13:30+00:00,W5038,,PARKED,parking14,PARKED,,
3613.5,2025-12-03T12:13:30+00:00,W8631,,PARKED,parking14,PARKED,,
3613.5,2025-12-03T12:13:30+00:00,W9392,,PARKED,parking14,PARKED,,
3613.5,2025-12-03T12:13:30+00:00,W11261,,PARKED,parking14,PARKED,,
3617.0,2025-12-03T12:17:00+00:00,W4666,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
3617.0,2025-12-03T12:17:00+00:00,W11269,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
3643.0,2025-12-03T12:43:00+00:00,W3811,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
3643.0,2025-12-03T12:43:00+00:00,W2926,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
3648.0,2025-12-03T12:48:00+00:00,W9756,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
3648.0,2025-12-03T12:48:00+00:00,W9174,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
3648.0,2025-12-03T12:48:00+00:00,W6140,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
3648.0,2025-12-03T12:48:00+00:00,W10364,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
3648.0,2025-12-03T12:48:00+00:00,W6077,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
3648.0,2025-12-03T12:48:00+00:00,W11254,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
3661.0,2025-12-03T13:01:00+00:00,W9756,,MOVING,collection1,MOVING,,
3661.0,2025-12-03T13:01:00+00:00,W9174,,MOVING,collection1,MOVING,,
3661.0,2025-12-03T13:01:00+00:00,W6140,,MOVING,collection1,MOVING,,
3661.0,2025-12-03T13:01:00+00:00,W10364,,MOVING,collection1,MOVING,,
3661.0,2025-12-03T13:01:00+00:00,W6077,,MOVING,collection1,MOVING,,
3661.0,2025-12-03T13:01:00+00:00,W11254,,MOVING,collection1,MOVING,,
3678.5,2025-12-03T13:18:30+00:00,W4666,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
3678.5,2025-12-03T13:18:30+00:00,W11269,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
3680.5,2025-12-03T13:20:30+00:00,W4666,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
3680.5,2025-12-03T13:20:30+00:00,W11269,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
3680.5,2025-12-03T13:20:30+00:00,W4666,,MOVING,WS_02,MOVING,,
3680.5,2025-12-03T13:20:30+00:00,W11269,,MOVING,WS_02,MOVING,,
3685.5,2025-12-03T13:25:30+00:00,W4666,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
3685.5,2025-12-03T13:25:30+00:00,W11269,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
3695.5,2025-12-03T13:35:30+00:00,W3811,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
3695.5,2025-12-03T13:35:30+00:00,W2926,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
3697.5,2025-12-03T13:37:30+00:00,W3811,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
3697.5,2025-12-03T13:37:30+00:00,W2926,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
3697.5,2025-12-03T13:37:30+00:00,W3811,,MOVING,WS_01,MOVING,,
3697.5,2025-12-03T13:37:30+00:00,W2926,,MOVING,WS_01,MOVING,,
3702.5,2025-12-03T13:42:30+00:00,W3811,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
3702.5,2025-12-03T13:42:30+00:00,W2926,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
3717.5,2025-12-03T13:57:30+00:00,W9274,,MOVING,retrofit,MOVING,,
3717.5,2025-12-03T13:57:30+00:00,W8613,,MOVING,retrofit,MOVING,,
3721.0,2025-12-03T14:01:00+00:00,W9756,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3721.0,2025-12-03T14:01:00+00:00,W9174,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3721.0,2025-12-03T14:01:00+00:00,W6140,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3721.0,2025-12-03T14:01:00+00:00,W10364,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3721.0,2025-12-03T14:01:00+00:00,W6077,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3721.0,2025-12-03T14:01:00+00:00,W11254,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3722.5,2025-12-03T14:02:30+00:00,W9274,,AT_WORKSHOP,WS_02,ARRIVED,,
3722.5,2025-12-03T14:02:30+00:00,W8613,,AT_WORKSHOP,WS_02,ARRIVED,,
3728.5,2025-12-03T14:08:30+00:00,W9274,,RETROFIT_STARTED,WS_02,PROCESSING,,
3728.5,2025-12-03T14:08:30+00:00,W8613,,RETROFIT_STARTED,WS_02,PROCESSING,,
3743.5,2025-12-03T14:23:30+00:00,W10130,,MOVING,retrofit,MOVING,,
3743.5,2025-12-03T14:23:30+00:00,W9721,,MOVING,retrofit,MOVING,,
3748.5,2025-12-03T14:28:30+00:00,W10130,,AT_WORKSHOP,WS_01,ARRIVED,,
3748.5,2025-12-03T14:28:30+00:00,W9721,,AT_WORKSHOP,WS_01,ARRIVED,,
3754.5,2025-12-03T14:34:30+00:00,W10130,,RETROFIT_STARTED,WS_01,PROCESSING,,
3754.5,2025-12-03T14:34:30+00:00,W9721,,RETROFIT_STARTED,WS_01,PROCESSING,,
3788.5,2025-12-03T15:08:30+00:00,W9274,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
3788.5,2025-12-03T15:08:30+00:00,W8613,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
3814.5,2025-12-03T15:34:30+00:00,W10130,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
3814.5,2025-12-03T15:34:30+00:00,W9721,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
3822.0,2025-12-03T15:42:00+00:00,W1906,,MOVING,collection2,MOVING,,
3828.0,2025-12-03T15:48:00+00:00,W11259,,PARKED,parking10,PARKED,,
3828.0,2025-12-03T15:48:00+00:00,W5167,,PARKED,parking10,PARKED,,
3882.0,2025-12-03T16:42:00+00:00,W1906,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3893.0,2025-12-03T16:53:00+00:00,W9274,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
3893.0,2025-12-03T16:53:00+00:00,W8613,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
3895.0,2025-12-03T16:55:00+00:00,W10130,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
3895.0,2025-12-03T16:55:00+00:00,W9721,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
3895.0,2025-12-03T16:55:00+00:00,W9274,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
3895.0,2025-12-03T16:55:00+00:00,W8613,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
3895.0,2025-12-03T16:55:00+00:00,W9274,,MOVING,WS_02,MOVING,,
3895.0,2025-12-03T16:55:00+00:00,W8613,,MOVING,WS_02,MOVING,,
3897.0,2025-12-03T16:57:00+00:00,W10130,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
3897.0,2025-12-03T16:57:00+00:00,W9721,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
3897.0,2025-12-03T16:57:00+00:00,W10130,,MOVING,WS_01,MOVING,,
3897.0,2025-12-03T16:57:00+00:00,W9721,,MOVING,WS_01,MOVING,,
3900.0,2025-12-03T17:00:00+00:00,W9274,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
3900.0,2025-12-03T17:00:00+00:00,W8613,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
3902.0,2025-12-03T17:02:00+00:00,W10130,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
3902.0,2025-12-03T17:02:00+00:00,W9721,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
3917.0,2025-12-03T17:17:00+00:00,W5391,,MOVING,retrofit,MOVING,,
3917.0,2025-12-03T17:17:00+00:00,W6682,,MOVING,retrofit,MOVING,,
3922.0,2025-12-03T17:22:00+00:00,W5391,,AT_WORKSHOP,WS_02,ARRIVED,,
3922.0,2025-12-03T17:22:00+00:00,W6682,,AT_WORKSHOP,WS_02,ARRIVED,,
3928.0,2025-12-03T17:28:00+00:00,W5391,,RETROFIT_STARTED,WS_02,PROCESSING,,
3928.0,2025-12-03T17:28:00+00:00,W6682,,RETROFIT_STARTED,WS_02,PROCESSING,,
3940.75,2025-12-03T17:40:45+00:00,W2737,T49,ARRIVED,collection1,ARRIVED,,
3940.75,2025-12-03T17:40:45+00:00,W10081,T49,ARRIVED,collection1,ARRIVED,,
3940.75,2025-12-03T17:40:45+00:00,W7253,T49,ARRIVED,collection1,ARRIVED,,
3943.0,2025-12-03T17:43:00+00:00,W11256,,MOVING,retrofit,MOVING,,
3943.0,2025-12-03T17:43:00+00:00,W10892,,MOVING,retrofit,MOVING,,
3948.0,2025-12-03T17:48:00+00:00,W11256,,AT_WORKSHOP,WS_01,ARRIVED,,
3948.0,2025-12-03T17:48:00+00:00,W10892,,AT_WORKSHOP,WS_01,ARRIVED,,
3954.0,2025-12-03T17:54:00+00:00,W11256,,RETROFIT_STARTED,WS_01,PROCESSING,,
3954.0,2025-12-03T17:54:00+00:00,W10892,,RETROFIT_STARTED,WS_01,PROCESSING,,
3955.25,2025-12-03T17:55:15+00:00,W2971,T50,ARRIVED,collection1,ARRIVED,,
3955.25,2025-12-03T17:55:15+00:00,W0607,T50,ARRIVED,collection1,ARRIVED,,
3988.0,2025-12-03T18:28:00+00:00,W5391,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
3988.0,2025-12-03T18:28:00+00:00,W6682,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
3997.75,2025-12-03T18:37:45+00:00,W2786,T51,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
3997.75,2025-12-03T18:37:45+00:00,W2877,T51,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
3997.75,2025-12-03T18:37:45+00:00,W318166502860,T51,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
3997.75,2025-12-03T18:37:45+00:00,W8717,T51,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
3997.75,2025-12-03T18:37:45+00:00,W2771,T51,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
3997.75,2025-12-03T18:37:45+00:00,W12036,T51,ARRIVED,collection1,ARRIVED,,
3997.75,2025-12-03T18:37:45+00:00,W9981,T51,ARRIVED,collection1,ARRIVED,,
3997.75,2025-12-03T18:37:45+00:00,W5694,T51,ARRIVED,collection2,ARRIVED,,
4014.0,2025-12-03T18:54:00+00:00,W11256,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
