timestamp,datetime,wagon_id,train_id,event,track_id,status,rejection_reason,rejection_description
3518.5,2025-12-03T10:38:30+00:00,W6077,,MOVING,collection1,MOVING,,
3518.5,2025-12-03T10:38:30+00:00,W11254,,MOVING,collection1,MOVING,,
3518.5,2025-12-03T10:38:30+00:00,W10878,,MOVING,collection1,MOVING,,
3528.0,2025-12-03T10:48:00+00:00,W8613,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
3528.0,2025-12-03T10:48:00+00:00,W10130,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
3530.0,2025-12-03T10:50:00+00:00,W8613,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
3530.0,2025-12-03T10:50:00+00:00,W10130,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
3530.0,2025-12-03T10:50:00+00:00,W8613,,MOVING,WS_02,MOVING,,
3530.0,2025-12-03T10:50:00+00:00,W10130,,MOVING,WS_02,MOVING,,
3535.0,2025-12-03T10:55:00+00:00,W8613,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
3535.0,2025-12-03T10:55:00+00:00,W10130,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
3545.0,2025-12-03T11:05:00+00:00,W9721,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
3545.0,2025-12-03T11:05:00+00:00,W9756,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
3547.0,2025-12-03T11:07:00+00:00,W9721,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
3547.0,2025-12-03T11:07:00+00:00,W9756,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
3547.0,2025-12-03T11:07:00+00:00,W9721,,MOVING,WS_01,MOVING,,
3547.0,2025-12-03T11:07:00+00:00,W9756,,MOVING,WS_01,MOVING,,
3552.0,2025-12-03T11:12:00+00:00,W9721,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
3552.0,2025-12-03T11:12:00+00:00,W9756,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
3557.75,2025-12-03T11:17:45+00:00,W5057,T48,ARRIVED,collection2,ARRIVED,,
3557.75,2025-12-03T11:17:45+00:00,W4522,T48,ARRIVED,collection2,ARRIVED,,
3557.75,2025-12-03T11:17:45+00:00,W4479,T48,ARRIVED,collection2,ARRIVED,,
3567.0,2025-12-03T11:27:00+00:00,W3173,,MOVING,retrofit,MOVING,,
3567.0,2025-12-03T11:27:00+00:00,W5038,,MOVING,retrofit,MOVING,,
3572.0,2025-12-03T11:32:00+00:00,W3173,,AT_WORKSHOP,WS_02,ARRIVED,,
3572.0,2025-12-03T11:32:00+00:00,W5038,,AT_WORKSHOP,WS_02,ARRIVED,,
3578.0,2025-12-03T11:38:00+00:00,W3173,,RETROFIT_STARTED,WS_02,PROCESSING,,
3578.0,2025-12-03T11:38:00+00:00,W5038,,RETROFIT_STARTED,WS_02,PROCESSING,,
3578.5,2025-12-03T11:38:30+00:00,W9174,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3578.5,2025-12-03T11:38:30+00:00,W6140,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3578.5,2025-12-03T11:38:30+00:00,W10364,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3578.5,2025-12-03T11:38:30+00:00,W6077,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3578.5,2025-12-03T11:38:30+00:00,W11254,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3578.5,2025-12-03T11:38:30+00:00,W10878,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3593.0,2025-12-03T11:53:00+00:00,W11261,,MOVING,retrofit,MOVING,,
3593.0,2025-12-03T11:53:00+00:00,W11259,,MOVING,retrofit,MOVING,,
3598.0,2025-12-03T11:58:00+00:00,W11261,,AT_WORKSHOP,WS_01,ARRIVED,,
3598.0,2025-12-03T11:58:00+00:00,W11259,,AT_WORKSHOP,WS_01,ARRIVED,,
3604.0,2025-12-03T12:04:00+00:00,W11261,,RETROFIT_STARTED,WS_01,PROCESSING,,
3604.0,2025-12-03T12:04:00+00:00,W11259,,RETROFIT_STARTED,WS_01,PROCESSING,,
3638.0,2025-12-03T12:38:00+00:00,W3173,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
3638.0,2025-12-03T12:38:00+00:00,W5038,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
3664.0,2025-12-03T13:04:00+00:00,W11261,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
3664.0,2025-12-03T13:04:00+00:00,W11259,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
3669.0,2025-12-03T13:09:00+00:00,W5167,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
3669.0,2025-12-03T13:09:00+00:00,W4666,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
3669.0,2025-12-03T13:09:00+00:00,W11269,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
3669.0,2025-12-03T13:09:00+00:00,W3811,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
3669.0,2025-12-03T13:09:00+00:00,W2926,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
3669.0,2025-12-03T13:09:00+00:00,W5391,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
3682.0,2025-12-03T13:22:00+00:00,W5167,,MOVING,collection2,MOVING,,
3682.0,2025-12-03T13:22:00+00:00,W4666,,MOVING,collection2,MOVING,,
3682.0,2025-12-03T13:22:00+00:00,W11269,,MOVING,collection2,MOVING,,
3682.0,2025-12-03T13:22:00+00:00,W3811,,MOVING,collection2,MOVING,,
3682.0,2025-12-03T13:22:00+00:00,W2926,,MOVING,collection2,MOVING,,
3682.0,2025-12-03T13:22:00+00:00,W5391,,MOVING,collection2,MOVING,,
3742.0,2025-12-03T14:22:00+00:00,W5167,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3742.0,2025-12-03T14:22:00+00:00,W4666,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3742.0,2025-12-03T14:22:00+00:00,W11269,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3742.0,2025-12-03T14:22:00+00:00,W3811,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3742.0,2025-12-03T14:22:00+00:00,W2926,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3742.0,2025-12-03T14:22:00+00:00,W5391,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3748.0,2025-12-03T14:28:00+00:00,W11970,,PARKED,parking16,PARKED,,
3748.0,2025-12-03T14:28:00+00:00,W8631,,PARKED,parking16,PARKED,,
3748.0,2025-12-03T14:28:00+00:00,W9392,,PARKED,parking16,PARKED,,
3748.0,2025-12-03T14:28:00+00:00,W9274,,PARKED,parking16,PARKED,,
3785.0,2025-12-03T15:05:00+00:00,W3173,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
3785.0,2025-12-03T15:05:00+00:00,W5038,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
3787.0,2025-12-03T15:07:00+00:00,W3173,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
3787.0,2025-12-03T15:07:00+00:00,W5038,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
3787.0,2025-12-03T15:07:00+00:00,W3173,,MOVING,WS_02,MOVING,,
3787.0,2025-12-03T15:07:00+00:00,W5038,,MOVING,WS_02,MOVING,,
3792.0,2025-12-03T15:12:00+00:00,W3173,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
3792.0,2025-12-03T15:12:00+00:00,W5038,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
3802.0,2025-12-03T15:22:00+00:00,W11261,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
3802.0,2025-12-03T15:22:00+00:00,W11259,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
3804.0,2025-12-03T15:24:00+00:00,W11261,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
3804.0,2025-12-03T15:24:00+00:00,W11259,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
3804.0,2025-12-03T15:24:00+00:00,W11261,,MOVING,WS_01,MOVING,,
3804.0,2025-12-03T15:24:00+00:00,W11259,,MOVING,WS_01,MOVING,,
3809.0,2025-12-03T15:29:00+00:00,W11261,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
3809.0,2025-12-03T15:29:00+00:00,W11259,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
3818.0,2025-12-03T15:38:00+00:00,W9174,,MOVING,retrofit,MOVING,,
3818.0,2025-12-03T15:38:00+00:00,W6140,,MOVING,retrofit,MOVING,,
3823.0,2025-12-03T15:43:00+00:00,W9174,,AT_WORKSHOP,WS_02,ARRIVED,,
3823.0,2025-12-03T15:43:00+00:00,W6140,,AT_WORKSHOP,WS_02,ARRIVED,,
3829.0,2025-12-03T15:49:00+00:00,W9174,,RETROFIT_STARTED,WS_02,PROCESSING,,
3829.0,2025-12-03T15:49:00+00:00,W6140,,RETROFIT_STARTED,WS_02,PROCESSING,,
3844.0,2025-12-03T16:04:00+00:00,W10364,,MOVING,retrofit,MOVING,,
3844.0,2025-12-03T16:04:00+00:00,W6077,,MOVING,retrofit,MOVING,,
3849.0,2025-12-03T16:09:00+00:00,W10364,,AT_WORKSHOP,WS_01,ARRIVED,,
3849.0,2025-12-03T16:09:00+00:00,W6077,,AT_WORKSHOP,WS_01,ARRIVED,,
3855.0,2025-12-03T16:15:00+00:00,W10364,,RETROFIT_STARTED,WS_01,PROCESSING,,
3855.0,2025-12-03T16:15:00+00:00,W6077,,RETROFIT_STARTED,WS_01,PROCESSING,,
3889.0,2025-12-03T16:49:00+00:00,W9174,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
3889.0,2025-12-03T16:49:00+00:00,W6140,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
3915.0,2025-12-03T17:15:00+00:00,W10364,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
3915.0,2025-12-03T17:15:00+00:00,W6077,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
3920.0,2025-12-03T17:20:00+00:00,W10889,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
3920.0,2025-12-03T17:20:00+00:00,W11320,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
3920.0,2025-12-03T17:20:00+00:00,W5833,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
3920.0,2025-12-03T17:20:00+00:00,W6096,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
3920.0,2025-12-03T17:20:00+00:00,W0874,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
3920.0,2025-12-03T17:20:00+00:00,W10689,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
3920.0,2025-12-03T17:20:00+00:00,W5838,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
3920.0,2025-12-03T17:20:00+00:00,W11241,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
3937.0,2025-12-03T17:37:00+00:00,W10889,,MOVING,collection1,MOVING,,
3937.0,2025-12-03T17:37:00+00:00,W11320,,MOVING,collection1,MOVING,,
3937.0,2025-12-03T17:37:00+00:00,W5833,,MOVING,collection1,MOVING,,
3937.0,2025-12-03T17:37:00+00:00,W6096,,MOVING,collection1,MOVING,,
3937.0,2025-12-03T17:37:00+00:00,W0874,,MOVING,collection1,MOVING,,
3937.0,2025-12-03T17:37:00+00:00,W10689,,MOVING,collection1,MOVING,,
3937.0,2025-12-03T17:37:00+00:00,W5838,,MOVING,collection1,MOVING,,
3937.0,2025-12-03T17:37:00+00:00,W11241,,MOVING,collection1,MOVING,,
3940.75,2025-12-03T17:40:45+00:00,W2737,T49,ARRIVED,collection1,ARRIVED,,
3940.75,2025-12-03T17:40:45+00:00,W10081,T49,ARRIVED,collection1,ARRIVED,,
3940.75,2025-12-03T17:40:45+00:00,W7253,T49,ARRIVED,collection1,ARRIVED,,
3948.5,2025-12-03T17:48:30+00:00,W8613,,PARKED,parking16,PARKED,,
3948.5,2025-12-03T17:48:30+00:00,W10130,,PARKED,parking16,PARKED,,
3948.5,2025-12-03T17:48:30+00:00,W9721,,PARKED,parking16,PARKED,,
3948.5,2025-12-03T17:48:30+00:00,W9756,,PARKED,parking16,PARKED,,
3948.5,2025-12-03T17:48:30+00:00,W3173,,PARKED,parking16,PARKED,,
3948.5,2025-12-03T17:48:30+00:00,W5038,,PARKED,parking16,PARKED,,
3955.25,2025-12-03T17:55:15+00:00,W2971,T50,ARRIVED,collection1,ARRIVED,,
3955.25,2025-12-03T17:55:15+00:00,W0607,T50,ARRIVED,collection1,ARRIVED,,
3997.0,2025-12-03T18:37:00+00:00,W10889,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3997.0,2025-12-03T18:37:00+00:00,W11320,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3997.0,2025-12-03T18:37:00+00:00,W5833,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3997.0,2025-12-03T18:37:00+00:00,W6096,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3997.0,2025-12-03T18:37:00+00:00,W0874,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3997.0,2025-12-03T18:37:00+00:00,W10689,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3997.0,2025-12-03T18:37:00+00:00,W5838,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3997.0,2025-12-03T18:37:00+00:00,W11241,,ON_RETROFIT_TRACK,retrofit,WAITING,,
3997.75,2025-12-03T18:37:45+00:00,W2877,T51,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
3997.75,2025-12-03T18:37:45+00:00,W318166502860,T51,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
3997.75,2025-12-03T18:37:45+00:00,W8717,T51,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
3997.75,2025-12-03T18:37:45+00:00,W5694,T51,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
3997.75,2025-12-03T18:37:45+00:00,W2771,T51,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
3997.75,2025-12-03T18:37:45+00:00,W12036,T51,ARRIVED,collection2,ARRIVED,,
3997.75,2025-12-03T18:37:45+00:00,W2786,T51,ARRIVED,collection2,ARRIVED,,
3997.75,2025-12-03T18:37:45+00:00,W9981,T51,ARRIVED,collection2,ARRIVED,,
4013.5,2025-12-03T18:53:30+00:00,W9174,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
4013.5,2025-12-03T18:53:30+00:00,W6140,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
4015.5,2025-12-03T18:55:30+00:00,W9174,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
4015.5,2025-12-03T18:55:30+00:00,W6140,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
4015.5,2025-12-03T18:55:30+00:00,W9174,,MOVING,WS_02,MOVING,,
4015.5,2025-12-03T18:55:30+00:00,W6140,,MOVING,WS_02,MOVING,,
4020.5,2025-12-03T19:00:30+00:00,W9174,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
4020.5,2025-12-03T19:00:30+00:00,W6140,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
4030.5,2025-12-03T19:10:30+00:00,W10364,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
4030.5,2025-12-03T19:10:30+00:00,W6077,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
4032.5,2025-12-03T19:12:30+00:00,W10364,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
4032.5,2025-12-03T19:12:30+00:00,W6077,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
4032.5,2025-12-03T19:12:30+00:00,W10364,,MOVING,WS_01,MOVING,,
4032.5,2025-12-03T19:12:30+00:00,W6077,,MOVING,WS_01,MOVING,,
4037.5,2025-12-03T19:17:30+00:00,W10364,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
4037.5,2025-12-03T19:17:30+00:00,W6077,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
4052.5,2025-12-03T19:32:30+00:00,W11254,,MOVING,retrofit,MOVING,,
4052.5,2025-12-03T19:32:30+00:00,W10878,,MOVING,retrofit,MOVING,,
4057.0,2025-12-03T19:37:00+00:00,W5167,,MOVING,retrofit,MOVING,,
4057.0,2025-12-03T19:37:00+00:00,W4666,,MOVING,retrofit,MOVING,,
4057.5,2025-12-03T19:37:30+00:00,W11254,,AT_WORKSHOP,WS_02,ARRIVED,,
4057.5,2025-12-03T19:37:30+00:00,W10878,,AT_WORKSHOP,WS_02,ARRIVED,,
4062.0,2025-12-03T19:42:00+00:00,W5167,,AT_WORKSHOP,WS_01,ARRIVED,,
4062.0,2025-12-03T19:42:00+00:00,W4666,,AT_WORKSHOP,WS_01,ARRIVED,,
4063.5,2025-12-03T19:43:30+00:00,W11254,,RETROFIT_STARTED,WS_02,PROCESSING,,
4063.5,2025-12-03T19:43:30+00:00,W10878,,RETROFIT_STARTED,WS_02,PROCESSING,,
4068.0,2025-12-03T19:48:00+00:00,W5167,,RETROFIT_STARTED,WS_01,PROCESSING,,
4068.0,2025-12-03T19:48:00+00:00,W4666,,RETROFIT_STARTED,WS_01,PROCESSING,,
4082.0,2025-12-03T20:02:00+00:00,W11261,,PARKED,parking1,PARKED,,
4082.0,2025-12-03T20:02:00+00:00,W11259,,PARKED,parking1,PARKED,,
4093.25,2025-12-03T20:13:15+00:00,W0032,T52,ARRIVED,collection1,ARRIVED,,
4093.25,2025-12-03T20:13:15+00:00,W6592,T52,ARRIVED,collection1,ARRIVED,,
4093.25,2025-12-03T20:13:15+00:00,W10601,T52,ARRIVED,collection1,ARRIVED,,
4093.25,2025-12-03T20:13:15+00:00,W6942,T52,ARRIVED,collection1,ARRIVED,,
4093.25,2025-12-03T20:13:15+00:00,W2744,T52,ARRIVED,collection1,ARRIVED,,
4093.25,2025-12-03T20:13:15+00:00,W2686,T52,ARRIVED,collection1,ARRIVED,,
4093.25,2025-12-03T20:13:15+00:00,W8473,T52,ARRIVED,collection1,ARRIVED,,
4123.5,2025-12-03T20:43:30+00:00,W11254,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
4123.5,2025-12-03T20:43:30+00:00,W10878,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
4128.0,2025-12-03T20:48:00+00:00,W5167,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
4128.0,2025-12-03T20:48:00+00:00,W4666,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
4129.0,2025-12-03T20:49:00+00:00,W11254,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
4129.0,2025-12-03T20:49:00+00:00,W10878,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
4131.0,2025-12-03T20:51:00+00:00,W11254,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
4131.0,2025-12-03T20:51:00+00:00,W10878,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
4131.0,2025-12-03T20:51:00+00:00,W11254,,MOVING,WS_02,MOVING,,
4131.0,2025-12-03T20:51:00+00:00,W10878,,MOVING,WS_02,MOVING,,
4133.5,2025-12-03T20:53:30+00:00,W5167,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
4133.5,2025-12-03T20:53:30+00:00,W4666,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
4135.5,2025-12-03T20:55:30+00:00,W5167,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
4135.5,2025-12-03T20:55:30+00:00,W4666,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
4135.5,2025-12-03T20:55:30+00:00,W5167,,MOVING,WS_01,MOVING,,
4135.5,2025-12-03T20:55:30+00:00,W4666,,MOVING,WS_01,MOVING,,
4136.0,2025-12-03T20:56:00+00:00,W11254,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
4136.0,2025-12-03T20:56:00+00:00,W10878,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
4140.5,2025-12-03T21:00:30+00:00,W5167,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
4140.5,2025-12-03T21:00:30+00:00,W4666,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
4155.5,2025-12-03T21:15:30+00:00,W11269,,MOVING,retrofit,MOVING,,
4155.5,2025-12-03T21:15:30+00:00,W3811,,MOVING,retrofit,MOVING,,
4160.5,2025-12-03T21:20:30+00:00,W11269,,AT_WORKSHOP,WS_02,ARRIVED,,
4160.5,2025-12-03T21:20:30+00:00,W3811,,AT_WORKSHOP,WS_02,ARRIVED,,
4166.5,2025-12-03T21:26:30+00:00,W11269,,RETROFIT_STARTED,WS_02,PROCESSING,,
4166.5,2025-12-03T21:26:30+00:00,W3811,,RETROFIT_STARTED,WS_02,PROCESSING,,
4181.5,2025-12-03T21:41:30+00:00,W2926,,MOVING,retrofit,MOVING,,
4181.5,2025-12-03T21:41:30+00:00,W5391,,MOVING,retrofit,MOVING,,
4186.5,2025-12-03T21:46:30+00:00,W2926,,AT_WORKSHOP,WS_01,ARRIVED,,
4186.5,2025-12-03T21:46:30+00:00,W5391,,AT_WORKSHOP,WS_01,ARRIVED,,
4192.5,2025-12-03T21:52:30+00:00,W2926,,RETROFIT_STARTED,WS_01,PROCESSING,,
4192.5,2025-12-03T21:52:30+00:00,W5391,,RETROFIT_STARTED,WS_01,PROCESSING,,
4212.5,2025-12-03T22:12:30+00:00,W9174,,PARKED,parking12,PARKED,,
4212.5,2025-12-03T22:12:30+00:00,W6140,,PARKED,parking12,PARKED,,
4212.5,2025-12-03T22:12:30+00:00,W10364,,PARKED,parking12,PARKED,,
4212.5,2025-12-03T22:12:30+00:00,W6077,,PARKED,parking12,PARKED,,
4226.5,2025-12-03T22:26:30+00:00,W11269,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
4226.5,2025-12-03T22:26:30+00:00,W3811,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
4252.5,2025-12-03T22:52:30+00:00,W2926,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
4252.5,2025-12-03T22:52:30+00:00,W5391,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
4260.5,2025-12-03T23:00:30+00:00,W6682,,MOVING,collection2,MOVING,,
4277.5,2025-12-03T23:17:30+00:00,W11269,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
4277.5,2025-12-03T23:17:30+00:00,W3811,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
4279.5,2025-12-03T23:19:30+00:00,W11269,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
4279.5,2025-12-03T23:19:30+00:00,W3811,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
4279.5,2025-12-03T23:19:30+00:00,W11269,,MOVING,WS_02,MOVING,,
4279.5,2025-12-03T23:19:30+00:00,W3811,,MOVING,WS_02,MOVING,,
4284.5,2025-12-03T23:24:30+00:00,W11269,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
4284.5,2025-12-03T23:24:30+00:00,W3811,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
4293.0,2025-12-03T23:33:00+00:00,W5167,T53,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
4293.0,2025-12-03T23:33:00+00:00,W5391,T53,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
4294.5,2025-12-03T23:34:30+00:00,W2926,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
4294.5,2025-12-03T23:34:30+00:00,W5391,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
4296.5,2025-12-03T23:36:30+00:00,W2926,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
4296.5,2025-12-03T23:36:30+00:00,W5391,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
4296.5,2025-12-03T23:36:30+00:00,W2926,,MOVING,WS_01,MOVING,,
4296.5,2025-12-03T23:36:30+00:00,W5391,,MOVING,WS_01,MOVING,,
4301.5,2025-12-03T23:41:30+00:00,W2926,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
4301.5,2025-12-03T23:41:30+00:00,W5391,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
4316.5,2025-12-03T23:56:30+00:00,W10889,,MOVING,retrofit,MOVING,,
4316.5,2025-12-03T23:56:30+00:00,W11320,,MOVING,retrofit,MOVING,,
4320.5,2025-12-04T00:00:30+00:00,W6682,,ON_RETROFIT_TRACK,retrofit,WAITING,,
4320.75,2025-12-04T00:00:45+00:00,W4026,T54,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
4320.75,2025-12-04T00:00:45+00:00,W2772,T54,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
4320.75,2025-12-04T00:00:45+00:00,W3651,T54,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
4321.5,2025-12-04T00:01:30+00:00,W10889,,AT_WORKSHOP,WS_02,ARRIVED,,
4321.5,2025-12-04T00:01:30+00:00,W11320,,AT_WORKSHOP,WS_02,ARRIVED,,
4327.5,2025-12-04T00:07:30+00:00,W10889,,RETROFIT_STARTED,WS_02,PROCESSING,,
4327.5,2025-12-04T00:07:30+00:00,W11320,,RETROFIT_STARTED,WS_02,PROCESSING,,
4338.5,2025-12-04T00:18:30+00:00,W5833,,MOVING,retrofit,MOVING,,
4338.5,2025-12-04T00:18:30+00:00,W6096,,MOVING,retrofit,MOVING,,
4343.5,2025-12-04T00:23:30+00:00,W5833,,AT_WORKSHOP,WS_01,ARRIVED,,
4343.5,2025-12-04T00:23:30+00:00,W6096,,AT_WORKSHOP,WS_01,ARRIVED,,
4349.5,2025-12-04T00:29:30+00:00,W5833,,RETROFIT_STARTED,WS_01,PROCESSING,,
4349.5,2025-12-04T00:29:30+00:00,W6096,,RETROFIT_STARTED,WS_01,PROCESSING,,
4379.0,2025-12-04T00:59:00+00:00,W6246,T55,ARRIVED,collection2,ARRIVED,,
4379.0,2025-12-04T00:59:00+00:00,W5947,T55,ARRIVED,collection2,ARRIVED,,
4379.0,2025-12-04T00:59:00+00:00,W5711,T55,ARRIVED,collection2,ARRIVED,,
4379.0,2025-12-04T00:59:00+00:00,W6884,T55,ARRIVED,collection2,ARRIVED,,
4379.0,2025-12-04T00:59:00+00:00,W5575,T55,ARRIVED,collection2,ARRIVED,,
4387.5,2025-12-04T01:07:30+00:00,W10889,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
4387.5,2025-12-04T01:07:30+00:00,W11320,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
4387.75,2025-12-04T01:07:45+00:00,W11718,T56,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
4387.75,2025-12-04T01:07:45+00:00,W6339,T56,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
4387.75,2025-12-04T01:07:45+00:00,W3618,T56,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
4393.0,2025-12-04T01:13:00+00:00,W10889,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
4393.0,2025-12-04T01:13:00+00:00,W11320,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
4395.0,2025-12-04T01:15:00+00:00,W10889,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
